"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"251",4.47227045841049,0.269079596451522,4.92645639017405,3.31189529142618,1.70201747853304,4.94983267754108,2.25
"252",4.50607023170794,0.378294861339886,4.92362820317137,3.28346189201335,1.91102962708363,4.90460032929702,2.25
"253",4.43666226008342,0.362712641288317,4.81424266755794,3.13850280240914,2.01355286860918,4.93135382688293,2.25
"254",4.32351157583303,0.302589174943729,4.81424266755794,3.13850280240914,2.14066805785437,4.93135382688293,2.25
"255",4.34030267769335,0.343084123779745,4.97020785002973,3.13850280240914,2.18207434407585,4.93135382688293,2.25
"256",4.31084857654632,0.348463107391152,4.97020785002973,3.1430565895661,2.23122883758706,4.98484942006037,2.25
"257",4.37560213271287,0.373119343238671,4.87095348283629,3.1430565895661,2.20164387601885,4.9832145247989,2.25
"258",4.31073637551584,0.26824521334969,4.90891776680558,3.13186058313706,2.18952355881422,4.99908428256728,2.25
"259",4.35155740381048,0.40218996081792,4.88555232572062,3.13186058313706,2.03384670737539,4.98022217175144,2.25
"260",4.4200806501529,0.40218996081792,4.80099151371742,3.11365905366849,2.04088841481061,4.96489271067028,2.25
"261",4.23378323727231,0.413386301096708,4.80099151371742,3.11045654638758,1.87899097634873,4.99468256758883,2.25
"262",4.15975364445566,0.413386301096708,4.86590472408762,3.19390407450183,1.80577882709947,4.87183220295844,2.25
"263",4.07503018822148,0.328414969761569,4.83889586763857,3.19390407450183,1.77328996405037,4.82656650407679,2.25
"264",4.03157439718719,0.363100678001387,4.94670007758527,3.16615577720858,1.63441680429561,4.94132494439328,2.25
"265",4.00436775069011,0.340130926273486,4.92288087460827,3.13968346867577,1.71588757072546,4.96039602369637,2.25
"266",3.94704365542087,0.339715000745384,4.75292291478079,3.13742097439612,1.71588757072546,4.92800943372953,2.25
"267",3.94301737550513,0.339715000745384,4.74211883901297,3.23615338212399,1.65934350092113,4.97885038145002,2.25
"268",4.14105180360262,0.339715000745384,4.81561257569363,3.3580891030126,1.59240074704377,4.97885038145002,2.25
"269",4.12944747943245,0.173790612924518,4.89735374803505,3.43035143221767,1.60397417731893,4.97740819374743,2.25
"270",4.12944747943245,0.130559124591376,4.89735374803505,3.4653659475429,1.68961007598563,4.98641492000702,2.25
"271",4.12944747943245,0.0733498047411806,4.79125373641316,3.48047385970702,1.76982307687071,4.90878575922564,2.25
"272",4.1513516927833,0.106941243018772,4.79125373641316,3.4983455665506,1.84849323020766,4.97460646944188,2.25
"273",4.21170776909899,0.102887692397317,4.93168402446607,3.48360921427074,1.88813171860457,4.91758225613857,2.25
"274",4.21170776909899,0.114601436196665,4.7591821468468,3.55979024533991,1.89478875932319,4.84493728498286,2.25
"275",4.30338086435201,0.183099644609663,4.77315210321881,3.55979024533991,1.73502914937664,4.88457249231727,2.25
"276",4.43712290159154,0.183099644609663,4.7903530867517,3.30144297411329,1.7748995316887,4.88457249231727,2.25
"277",4.48865926984423,0.158908573470862,4.87287862362859,3.23347223864218,1.8439202464706,4.90610389128533,2.25
"278",4.45715655210191,0.158908573470862,4.85657999304475,3.32510618369437,1.81483132246021,4.88145647283077,2.25
"279",4.46283491182063,0.170515973894576,4.85657999304475,3.3358527553184,1.9030658304384,4.8968978773185,2.25
"280",4.43974959436629,0.146976731623029,4.84850485704852,3.46790677969469,1.9030658304384,4.9213795268413,2.25
"281",4.34190082533845,0.153865964513397,4.75890578774259,3.46790677969469,1.91276685737412,4.8906030027399,2.25
"282",4.29944698523805,0.20020747460813,4.90396210052907,3.44555604529957,1.94028921823429,4.87578828301743,2.25
"283",4.3335473072448,0.20020747460813,4.92551012964427,3.32493077993384,1.87899450305861,4.8314952424058,2.25
"284",4.19821761185138,0.274562977749137,4.85498488711395,3.38366928104773,1.7758181317557,4.8314952424058,2.25
"285",4.20398689844784,0.146602727506448,4.85498488711395,3.44250563903022,1.71214268859066,4.72857356492382,2.25
"286",4.20398689844784,0.148311374092794,4.85871938544211,3.456720563721,1.86854186331883,4.76131226839678,2.25
"287",4.26622182562211,0.0641014797322868,4.7750950942954,3.45456204653994,1.88798542332645,4.76131226839678,2.25
"288",4.26622182562211,0.0641014797322868,4.82825296763575,3.33081616863343,1.88798542332645,4.59239826144921,2.25
"289",4.35933229747222,0.0517283427952322,4.82825296763575,3.33081616863343,1.89448951047662,4.60461820394026,2.25
"290",4.3011285379735,0.0517283427952322,4.96813148925921,3.37448616453223,1.83553883773635,4.75302864878924,2.25
"291",4.2255200489746,0.0133946035194539,4.96711477086046,3.29219733053511,1.89736973119092,4.76374565389483,2.25
"292",4.13637129531603,0.123550370121004,4.99520320021316,3.20913109194319,1.841744822398,4.67783001307298,2.25
"293",4.22872632351299,0.237861815485163,4.99520320021316,3.13737234803474,1.79890366126478,4.46710733672564,2.25
"294",4.32060339496174,0.286612027877495,4.93651833289623,3.06591257487052,1.76533753830455,4.46719035755112,2.25
"295",4.42493304186007,0.204847608754307,4.91644370074513,3.01917066060163,1.80422408935218,4.46719035755112,2.25
"296",4.38072427085697,0.324523158062139,4.8565614575827,3.10632035582547,1.73162013929584,4.34002364024086,2.25
"297",4.22460582690955,0.304253079682747,4.73793966832401,3.17447346916709,1.64497029956578,4.43679812413031,2.25
"298",4.27605751227947,0.304253079682747,4.84685480999657,3.30812620737268,1.83962571454998,4.43679812413031,2.25
"299",4.22801321197817,0.238764507509719,4.91274766620099,3.25320427293664,1.92763963065705,4.49395272710383,2.25
"300",4.30658733436131,0.214457898380615,4.91274766620099,3.18216172533168,1.92763963065705,4.43768811393497,2.25
"301",4.30658733436131,0.205517078484432,4.97874364358046,3.14080915134728,2.03955156971106,4.47406247180386,2.25
"302",4.27742813986323,0.205517078484432,4.94163477413713,3.14080915134728,2.0862635784932,4.49932455305732,2.25
"303",4.21452242015145,0.120421096509991,4.88722930832011,3.25811352452591,2.12549949698479,4.52660731609948,2.25
"304",4.26834973695531,0.074582498871049,4.88958560200073,3.28324629193796,2.12549949698479,4.56267619001606,2.25
"305",4.20325423459248,0.153471537428183,4.95583344709416,3.26243756159382,2.28199763528303,4.47268854829867,2.25
"306",4.13355008943278,0.158370501724272,4.76355393652891,3.20159417144018,2.37208822586899,4.48091312874215,2.25
"307",4.08754818082531,0.298671676682741,4.9176704137536,3.23992634169899,2.37208822586899,4.54865393062276,2.25
"308",4.04921634663101,0.298671676682741,4.97143409626212,3.23279175039011,2.32379332886092,4.64356580185467,2.25
"309",4.1435985837055,0.44275453450949,4.96345127332389,3.2378454013297,2.31351673285008,4.65885227356016,2.25
"310",4.15776382388617,0.341940726379089,4.96345127332389,3.2378454013297,2.24804453650584,4.72227169523347,2.25
"311",4.15776382388617,0.341940726379089,4.8735184135975,3.25652795142661,2.18630224098969,4.78855945816489,2.25
"312",4.20400928968597,0.30015941139927,4.93539906571983,3.25652795142661,2.1644886006084,4.88712644029285,2.25
"313",4.43241491521659,0.30015941139927,4.92317342213276,3.28761739233991,2.1644886006084,4.95363948200266,2.25
"314",4.44139671414473,0.255983678714721,4.90533136038679,3.28035236508155,2.06824805091749,4.95939789770097,2.25
"315",4.44139671414473,0.404306112281939,4.874763297385,3.24765292066551,2.15259536829213,4.82643696779526,2.25
"316",4.44139671414473,0.528767783126793,4.94234719758899,3.23305956216838,2.15259536829213,4.79020034580777,2.25
"317",4.52921098860694,0.558542391373092,4.96357714228925,3.32085241200352,2.15259536829213,4.70491844853885,2.25
"318",4.52921098860694,0.558542391373092,4.93079472821059,3.24731442929285,2.09780178600648,4.72299500915092,2.25
"319",4.65337154929294,0.628485051628405,4.93079472821059,3.12178485962061,2.20183945084599,4.72299500915092,2.25
"320",4.68478622236843,0.478515719061016,4.95551421992835,3.04115641086568,2.14020099259248,4.81432246307024,2.25
"321",4.68395957838988,0.448105181211966,4.98658494121586,3.133394114619,2.24028790245705,4.66254264870475,2.25
"322",4.56639869571816,0.54956233705416,4.90329898605885,3.133394114619,2.25651053997325,4.62728917342096,2.25
"323",4.39896623819329,0.646446925671646,4.90329898605885,3.18589160210352,2.28851015033723,4.54649887682535,2.25
"324",4.28715689175206,0.677868112036981,4.82529941077953,3.25948317966738,2.42294961270213,4.54649887682535,2.25
"325",4.28715689175206,0.56963300266012,4.92142688414387,3.2516202145278,2.30103755942926,4.49560326660817,2.25
"326",4.28715689175206,0.611172050788237,4.99221446310218,3.31095992407346,2.35719084720928,4.65227115630908,2.25
"327",4.33514855077281,0.611172050788237,4.97109613781628,3.2298991063873,2.31184936875668,4.60526589384517,2.25
"328",4.47986819695921,0.611172050788237,4.99847006513973,3.11145296598389,2.40847187630629,4.57562817497208,2.25
"329",4.47986819695921,0.49608819022578,4.98747949334443,2.97229556264461,2.45809572928445,4.58892919038823,2.25
"330",4.55452588895635,0.514574699727829,4.98747949334443,2.89001512585868,2.45809572928445,4.44658746919907,2.25
"331",4.495331149956,0.514574699727829,4.95898596103493,2.69227347116902,2.41642696665876,4.37181330454184,2.25
"332",4.42214532727757,0.456212332360947,4.94305433199142,2.74496103742578,2.38829251561061,4.3177304481059,2.25
"333",4.50267580593429,0.504278964832871,4.93328089827983,2.72944339472533,2.39242519210743,4.21976163013562,2.25
"334",4.58810753754021,0.526873332950565,4.96903225334789,2.76367288689792,2.34439801630069,4.26363792219541,2.25
"335",4.31295728275378,0.614920059498305,4.94392612985613,2.78491229504189,2.43714306091011,4.26363792219541,2.25
"336",4.33396146763853,0.460396636491057,4.97657855678258,2.76186076834632,2.38546044009984,4.24652865063597,2.25
"337",4.29679087627109,0.529294628748042,4.88534971408413,2.43818004828652,2.34633237067003,4.25076172544314,2.25
"338",4.05122777939848,0.616308826788316,4.78086995877787,2.38158078713008,2.36044678149581,4.25076172544314,2.25
"339",3.99585141664001,0.482169136981143,4.85764103728438,2.35643738558941,2.0581484926668,4.25076172544314,2.25
"340",3.98154114092399,0.408118901568568,4.83692244098853,2.38165537664992,2.05740563455108,4.25076172544314,2.25
"341",3.87554625743546,0.358347235629347,4.93366816981238,2.54727134477303,2.05740563455108,4.25523823525213,2.25
"342",3.90307447441235,0.358347235629347,4.90256795699631,2.52768365476215,2.04340596935909,4.25523823525213,2.25
"343",3.79970833427083,0.368720661897904,4.82020358896944,2.52768365476215,1.99377021504451,4.15626128769235,2.25
"344",3.83934156322803,0.401276414350607,4.82713822263598,2.55932850927482,1.98355259968926,4.15910514068051,2.25
"345",3.88191905014293,0.401276414350607,4.81170414831913,2.55932850927482,2.03329154417772,4.19704128892181,2.25
"346",3.90045234180277,0.401276414350607,4.7363627042914,2.44367700370955,1.96829412090933,4.22771679856963,2.25
"347",3.85687771603563,0.458294157102497,4.59200244910295,2.44367700370955,1.83322540692356,4.23445501907893,2.25
"348",3.90996019753028,0.458294157102497,4.59844571987628,2.47269357184298,1.92044542707342,4.19909349700289,2.25
"349",3.915784066534,0.579217670383483,4.58912609235155,2.44354198533081,1.91537043926732,4.27889779843907,2.25
"350",3.99461170893491,0.678626941358652,4.65494818843585,2.49018579538138,1.92712575992249,4.31019626968446,2.25
"351",3.99461170893491,0.730136922708186,4.57868440439006,2.41422550205717,1.88794103199637,4.28382985262143,2.25
"352",4.02183044222784,0.923643914467148,4.51850665189571,2.41989509478615,1.80967959024846,4.28382985262143,2.25
"353",4.12207219703196,0.896772769302737,4.51850665189571,2.48931128959392,1.83158950913832,4.26468223165235,2.25
"354",4.12207219703196,0.757098368856905,4.51240910912956,2.43577569697396,1.74850645726248,4.16552460849591,2.25
"355",4.12207219703196,0.6987432324843,4.52329343060903,2.44849824097457,1.72965033929861,4.11512032340921,2.25
"356",4.16738939313571,0.6987432324843,4.48539947966457,2.46755788183323,1.64420954428254,3.98654356517923,2.25
"357",4.17019746893637,0.686061863917293,4.61278821428277,2.41622176456163,1.55487683421828,3.91970567973999,2.25
"358",4.150590384344,0.649266749832481,4.55169324194375,2.36774697723312,1.39182374106085,3.93018241464742,2.25
"359",4.11561946252372,0.690788456517883,4.67016396918273,2.34735681755503,1.45984230181232,3.89085059996157,2.25
"360",4.15621012381363,0.715800295200159,4.67367011494853,2.25604671877961,1.45984230181232,3.83667020402482,2.25
"361",4.07062029733605,0.687417425292189,4.74844168841543,2.25604671877961,1.4710500735854,3.65829325235768,2.25
"362",3.93545694847733,0.596475701967091,4.84857681968839,2.36093360030684,1.4710500735854,3.65829325235768,2.25
"363",3.65709860308105,0.620036675706782,4.84857681968839,2.27300699119802,1.52370143767127,3.62297212986601,2.25
"364",3.74906035005784,0.686039924358532,4.94269972139699,2.35112000051179,1.42424681659287,3.60726814840369,2.25
"365",3.66700598511023,0.646793867098324,4.9634620830169,2.25649653322432,1.54313349571666,3.60726814840369,2.25
"366",3.37285428643511,0.574040618525619,4.9634620830169,2.20155937323634,1.73529383956762,3.57826873626169,2.25
"367",3.37262939418393,0.659789471126433,4.92367761361575,2.16892620768708,1.69184091366827,3.48529705304168,2.25
"368",3.42596617720263,0.508279375953098,4.95709790312337,2.21592136358295,1.73851423759626,3.58482693302492,2.25
"369",3.44062157999589,0.661870613396176,4.95746778475297,2.18312957182038,1.73851423759626,3.69018942715318,2.25
"370",3.36702775310657,0.777203949826217,4.86459935127761,2.34202053166216,1.73851423759626,3.65077021396456,2.25
"371",3.51084307094538,0.76348860018001,4.94762788006111,2.34314051813184,1.88419242576995,3.65077021396456,2.25
"372",3.30656663961733,0.738062903945639,4.92212039795213,2.39914003289595,1.97856733554394,3.67653151908502,2.25
"373",3.1148746871718,0.863785030089758,4.92212039795213,2.38137074987102,1.97856733554394,3.68935064229843,2.25
"374",2.99229719496332,0.899398342243652,4.93878745169883,2.37107687516616,1.97856733554394,3.73583694875057,2.25
"375",3.01179625002461,0.873212849211326,4.93878745169883,2.26475790770459,2.01422584654185,3.60239367195619,2.25
"376",2.91657890870537,0.765056664382851,4.959707993436,2.1858114439472,2.08957779305876,3.4945046899904,2.25
"377",3.0315279180865,0.924443701770202,4.98859583401732,2.14129124480745,2.08957779305876,3.48034610127428,2.25
"378",3.09162471085267,0.918065980747872,4.99865973592405,1.98316453749575,2.26627413800194,3.48034610127428,2.25
"379",3.11522872771591,0.97525332094944,4.90120465875476,1.98316453749575,2.25923861047799,3.42438714972971,2.25
"380",3.01527871779757,1.06465615022722,4.9962768891008,1.98316453749575,2.27276517078555,3.40253662339062,2.25
"381",3.08145517117616,1.16509557868538,4.9962768891008,1.97830878790876,2.29111656006478,3.54556270285669,2.25
"382",3.1495813460613,1.16454965789034,4.86180980190947,1.99896022847937,2.31402739596574,3.54476340753225,2.25
"383",3.08423459492024,1.1884157145042,4.89523278976174,1.99462316111344,2.32573456240475,3.57926149445911,2.25
"384",3.07940957578304,1.1884157145042,4.86060314769763,1.82013984073356,2.21962423298904,3.66122887262849,2.25
"385",3.08503411946825,1.25489047757957,4.93150448944123,1.78331059780716,2.31650316037668,3.61623572299714,2.25
"386",3.08503411946825,1.25489047757957,4.87224559625572,1.66206968990399,2.25890424221237,3.67887381181707,2.25
"387",3.11639891681823,1.30744372565673,4.84621853998525,1.61893032968246,2.35662797961397,3.83865113665979,2.25
"388",3.11639891681823,1.21775706046218,4.87679025100791,1.62052325721391,2.30597760859092,3.70036543664494,2.25
"389",3.11935340942704,1.19425768766421,4.79795041991759,1.60837657762994,2.21949849800661,3.58434093187128,2.25
"390",3.09687933775146,1.25074290252621,4.79328595946562,1.67803227631443,2.35508917102044,3.57124865498382,2.25
"391",3.09687933775146,1.29412235329802,4.76688436131148,1.70774968376426,2.40030160054987,3.63745701176463,2.25
"392",3.02680163428644,1.20695777075571,4.85965479737822,1.71767216966048,2.42330757930426,3.60872971170005,2.25
"393",2.9898866983037,1.22914384927581,4.85965479737822,1.74114272241367,2.40576125111019,3.62184487344176,2.25
"394",2.9898866983037,1.22914384927581,4.85965479737822,1.8846423757433,2.39789720209233,3.83230993518144,2.25
"395",3.11877289419843,1.15099580532615,4.93671093028449,1.8846423757433,2.44448250854116,3.83230993518144,2.25
"396",3.25654687637719,1.13206711400095,4.99182181973224,1.91561836227698,2.4619393929353,3.76932066285718,2.25
"397",3.37329678642803,1.01081399680927,4.97994717093993,1.95345239289058,2.56092007542982,3.67030556641156,2.25
